time,seconds_elapsed,z,y,x
1679068493538194400,246.3391943359375,29.34000015258789,44.459999084472656,0.8999999761581421
1679068493559129300,246.36012939453124,29.579999923706055,44.279998779296875,0.8999999761581421
1679068493579148500,246.3801484375,29.459999084472656,44.39999771118164,0.9599999785423279
1679068493599168500,246.40016845703124,28.739999771118164,44.34000015258789,1.0799999237060547
1679068493619126500,246.42012646484375,28.739999771118164,44.39999771118164,0.7199999690055847
1679068493639146500,246.440146484375,28.619998931884766,43.86000061035156,0.8999999761581421
1679068493659165400,246.46016552734375,28.920000076293945,43.439998626708984,0.7199999690055847
1679068493679185400,246.48018530273438,29.639999389648438,43.20000076293945,0.6599999666213989
1679068493699143400,246.5001433105469,29.459999084472656,42.84000015258789,0.7199999690055847
1679068493719163400,246.52016333007813,29.399999618530273,43.13999938964844,0.29999998211860657
1679068493739182300,246.5401823730469,29.219999313354492,43.68000030517578,0.11999999731779099
1679068493759141400,246.56014135742188,28.979999542236328,43.20000076293945,0.29999998211860657
1679068493779160300,246.58016040039064,29.51999855041504,43.20000076293945,0.47999998927116394
1679068493799180500,246.6001806640625,30,42.959999084472656,0.6599999666213989
1679068493819199500,246.62019946289064,30.059999465942383,42.36000061035156,0.6599999666213989
1679068493840195300,246.6411953125,30.059999465942383,42.540000915527344,0.47999998927116394
1679068493861191400,246.66219140625,30.17999839782715,42.36000061035156,0.6599999666213989
1679068493881150500,246.682150390625,29.760000228881836,42.47999954223633,0.7799999713897705
1679068493901169400,246.70216943359375,29.639999389648438,42.29999923706055,0.5399999618530273
1679068493922165500,246.72316552734375,30.53999900817871,42,0.11999999731779099
1679068493942185500,246.743185546875,30.53999900817871,41.63999938964844,-0.7799999713897705
1679068493962143500,246.7631435546875,31.079999923706055,40.79999923706055,-1.0799999237060547
1679068493982162400,246.78316235351562,30.959999084472656,41.040000915527344,-0.9599999785423279
1679068494002182400,246.80318237304687,30.420000076293945,41.57999801635742,-1.1399999856948853
1679068494022140400,246.82314038085937,30.479999542236328,41.81999969482422,-0.47999998927116394
1679068494042160400,246.84316040039062,30.479999542236328,42.84000015258789,-0.47999998927116394
1679068494062179300,246.86317944335937,31.260000228881836,42.36000061035156,-0.7199999690055847
1679068494083175400,246.88417553710937,31.559999465942383,41.939998626708984,-0.8399999737739563
1679068494103195400,246.9041953125,31.079999923706055,42,-1.2599999904632568
1679068494124191500,246.92519140625,31.19999885559082,41.52000045776367,-1.2599999904632568
1679068494144149500,246.9451494140625,30.84000015258789,41.63999938964844,-1.0799999237060547
1679068494164169500,246.96516943359376,30.65999984741211,41.7599983215332,-0.7199999690055847
1679068494184191500,246.98519140625,30.65999984741211,42,-0.11999999731779099
1679068494204149500,247.0051494140625,30.299999237060547,42.05999755859375,0.35999998450279236
1679068494224169500,247.02516943359376,30.420000076293945,42.29999923706055,0.5399999618530273
1679068494244188400,247.0451884765625,30.17999839782715,42.05999755859375,0.41999998688697815
1679068494264147500,247.0651474609375,30.299999237060547,41.87999725341797,0.23999999463558197
1679068494284166400,247.08516650390624,30.17999839782715,41.939998626708984,0
1679068494304186400,247.10518627929687,30.059999465942383,41.7599983215332,0.35999998450279236
1679068494324144400,247.12514428710938,30.299999237060547,41.7599983215332,0.7799999713897705
1679068494344164400,247.14516430664062,30.059999465942383,41.279998779296875,0.7799999713897705
1679068494365160400,247.16616040039062,30.35999870300293,40.97999954223633,0.47999998927116394
1679068494385118500,247.18611840820313,30.899999618530273,40.619998931884766,0.41999998688697815
1679068494406175500,247.20717553710938,30.84000015258789,40.79999923706055,0.5399999618530273
1679068494426195500,247.22719555664062,31.19999885559082,40.86000061035156,0.5399999618530273
1679068494446153500,247.24715356445313,31.439998626708984,40.73999786376953,1.0799999237060547
1679068494465989400,247.2669892578125,31.139999389648438,40.86000061035156,1.1399999856948853
1679068494486131500,247.28713134765624,31.260000228881836,40.73999786376953,0.8999999761581421
1679068494506150400,247.307150390625,31.3799991607666,40.97999954223633,1.1399999856948853
1679068494526170400,247.32717041015624,30.899999618530273,41.70000076293945,0.8999999761581421
1679068494546189300,247.3471892089844,30.420000076293945,42.540000915527344,0.7199999690055847
1679068494566148400,247.3671484375,29.939998626708984,42.71999740600586,1.0199999809265137
1679068494586167600,247.38716748046875,29.8799991607666,42.84000015258789,0.7199999690055847
1679068494606187500,247.4071875,29.760000228881836,43.13999938964844,0.5399999618530273
1679068494626145500,247.4271455078125,29.51999855041504,43.439998626708984,0.47999998927116394
1679068494646165500,247.44716552734374,29.51999855041504,44.21999740600586,0.23999999463558197
1679068494666184400,247.4671843261719,29.15999984741211,44.81999969482422,0.47999998927116394
1679068494687180500,247.4881806640625,29.03999900817871,45.36000061035156,0.7799999713897705
1679068494708176400,247.50917626953125,28.85999870300293,45.47999954223633,1.2599999904632568
1679068494728196400,247.5291962890625,29.34000015258789,45.29999923706055,1.2599999904632568
1679068494748154400,247.549154296875,28.68000030517578,45.41999816894531,1.1999999284744263
1679068494768174300,247.56917431640625,29.15999984741211,45.23999786376953,0.8999999761581421
1679068494789170400,247.59017041015625,29.34000015258789,45.47999954223633,0.7799999713897705
1679068494810166500,247.61116650390625,28.559999465942383,45.41999816894531,0.9599999785423279
1679068494830185500,247.631185546875,29.03999900817871,44.87999725341797,1.3199999332427979
1679068494850144500,247.65114453125,28.619998931884766,44.279998779296875,1.5
1679068494870163500,247.67116357421875,28.68000030517578,43.73999786376953,1.7400000095367432
1679068494891159600,247.69215966796875,29.03999900817871,43.37999725341797,1.7400000095367432
1679068494911179500,247.7121794433594,28.85999870300293,43.68000030517578,1.7400000095367432
1679068494933151500,247.7341513671875,28.559999465942383,43.86000061035156,1.4399999380111694
1679068494953171500,247.75417138671875,29.15999984741211,43.91999816894531,0.9599999785423279
1679068494974167600,247.77516748046875,29.099998474121094,43.91999816894531,0.8999999761581421
1679068494994186500,247.7951865234375,28.920000076293945,43.73999786376953,0.5399999618530273
1679068495015182300,247.81618237304687,29.15999984741211,43.619998931884766,0.7199999690055847
1679068495035141400,247.83614135742187,28.439998626708984,43.86000061035156,0.6599999666213989
1679068495055160300,247.85616040039062,28.799999237060547,44.040000915527344,0.7199999690055847
1679068495075180500,247.8761806640625,29.279998779296875,43.97999954223633,0.5999999642372131
1679068495096176400,247.89717626953126,29.51999855041504,44.21999740600586,0.8399999737739563
1679068495116195300,247.9171953125,29.939998626708984,43.91999816894531,0.6599999666213989
1679068495136154400,247.937154296875,29.939998626708984,43.79999923706055,0
1679068495156173300,247.95717333984376,30.17999839782715,43.55999755859375,-0.41999998688697815
1679068495176134400,247.97713452148437,30.599998474121094,43.2599983215332,-0.5399999618530273
1679068495196154400,247.997154296875,30.899999618530273,43.2599983215332,-0.7199999690055847
1679068495216173300,248.01717333984374,30.479999542236328,43.79999923706055,-0.5999999642372131
1679068495236193500,248.03719360351562,30.65999984741211,44.040000915527344,-0.5999999642372131
1679068495256151600,248.05715161132812,30.059999465942383,44.39999771118164,-1.1399999856948853
1679068495276171500,248.07717163085937,29.51999855041504,44.63999938964844,-0.8999999761581421
1679068495296190500,248.0971904296875,30.119998931884766,44.87999725341797,-0.8999999761581421
1679068495316149500,248.1171494140625,30,44.939998626708984,-0.8399999737739563
1679068495336168400,248.13716845703124,30.119998931884766,44.70000076293945,-0.5399999618530273
1679068495356187400,248.1571875,30.599998474121094,44.70000076293945,-0.29999998211860657
1679068495376146400,248.177146484375,30.299999237060547,43.91999816894531,-0.35999998450279236
1679068495396165400,248.19716528320313,30.299999237060547,44.34000015258789,-0.47999998927116394
1679068495416185300,248.21718530273438,30.299999237060547,44.34000015258789,-0.47999998927116394
1679068495436143400,248.23714331054688,30.059999465942383,44.21999740600586,-0.5399999618530273
1679068495456163300,248.25716333007813,30,44.15999984741211,-0.11999999731779099
1679068495476121300,248.27712133789063,29.579999923706055,43.97999954223633,0.41999998688697815
1679068495496141300,248.29714135742188,29.760000228881836,43.55999755859375,0.9599999785423279
1679068495516160500,248.31716040039063,29.579999923706055,42.71999740600586,1.2599999904632568
1679068495536180500,248.33718041992188,29.8799991607666,42.119998931884766,0.7799999713897705
1679068495556199400,248.35719946289063,29.8799991607666,42.05999755859375,0.5999999642372131
1679068495576158500,248.37715844726563,30.059999465942383,42.05999755859375,-0.05999999865889549
1679068495596177400,248.39717749023438,30.420000076293945,42.36000061035156,-0.05999999865889549
1679068495616197400,248.417197265625,30.059999465942383,42.71999740600586,0.17999999225139618
1679068495636155400,248.4371552734375,30.420000076293945,42.119998931884766,0.7799999713897705
1679068495657151500,248.4581513671875,30.299999237060547,41.939998626708984,1.4399999380111694
1679068495678086400,248.47908642578125,30.239999771118164,41.63999938964844,1.5
1679068495699143400,248.5001433105469,30.65999984741211,41.52000045776367,1.6799999475479126
1679068495719163400,248.52016333007813,30.53999900817871,42.119998931884766,1.2599999904632568
1679068495739182300,248.5401823730469,30.420000076293945,42.540000915527344,1.2599999904632568
1679068495759141400,248.56014135742188,30.059999465942383,43.13999938964844,1.3799999952316284
1679068495779160300,248.58016040039064,29.760000228881836,43.31999969482422,1.4399999380111694
1679068495800156400,248.60115649414064,29.34000015258789,43.79999923706055,1.8600000143051147
1679068495821152500,248.62215258789064,28.85999870300293,44.099998474121094,1.6200000047683716
1679068495841172500,248.64217236328125,28.739999771118164,44.279998779296875,1.7400000095367432
1679068495862168300,248.66316821289064,28.68000030517578,44.70000076293945,2.1599998474121094
1679068495882187500,248.6831875,28.559999465942383,44.7599983215332,1.9799998998641968
1679068495902085400,248.70308544921875,28.739999771118164,44.939998626708984,1.9799998998641968
1679068495923081500,248.72408154296875,28.799999237060547,45.05999755859375,2.0399999618530273
1679068495943161300,248.74416137695312,28.739999771118164,45.18000030517578,1.7400000095367432
1679068495964157400,248.76515747070312,28.920000076293945,44.7599983215332,2.0399999618530273
1679068495985153500,248.78615356445312,29.219999313354492,44.81999969482422,2.4600000381469727
1679068496006088400,248.80708837890626,29.219999313354492,44.81999969482422,2.3399999141693115
1679068496026169300,248.82716943359375,29.03999900817871,44.52000045776367,2.3999998569488525
1679068496046188500,248.8471884765625,29.579999923706055,44.63999938964844,2.0999999046325684
1679068496066147300,248.86714721679687,29.459999084472656,44.70000076293945,1.9199999570846558
1679068496087143400,248.88814331054687,29.81999969482422,44.87999725341797,1.6799999475479126
1679068496107162400,248.90816235351562,29.639999389648438,45.41999816894531,1.6200000047683716
1679068496127182300,248.92818237304687,29.639999389648438,45.41999816894531,1.7400000095367432
1679068496148178400,248.94917846679687,29.51999855041504,45.119998931884766,1.3799999952316284
1679068496168139500,248.96913940429687,28.85999870300293,44.81999969482422,1.5
1679068496189196500,248.99019653320312,29.34000015258789,44.279998779296875,1.559999942779541
1679068496209154600,249.01015454101562,28.559999465942383,44.279998779296875,1.3799999952316284
1679068496229174500,249.03017456054687,28.619998931884766,44.21999740600586,1.6200000047683716
1679068496249193500,249.050193359375,29.03999900817871,44.70000076293945,1.559999942779541
1679068496269152500,249.07015258789062,28.799999237060547,44.70000076293945,1.7400000095367432
1679068496289110500,249.09011059570312,29.099998474121094,44.57999801635742,2.0999999046325684
1679068496309191400,249.11019140625,29.34000015258789,44.279998779296875,2.0999999046325684
1679068496329149400,249.1301494140625,29.51999855041504,43.619998931884766,2.3399999141693115
1679068496349168400,249.15016845703124,30,43.619998931884766,1.3799999952316284
1679068496369188400,249.17018823242188,30.239999771118164,43.619998931884766,0.6599999666213989
1679068496389146400,249.190146484375,30.059999465942383,43.79999923706055,0.11999999731779099
1679068496410142500,249.211142578125,29.8799991607666,43.91999816894531,0.11999999731779099
1679068496430162400,249.23116235351563,29.760000228881836,43.97999954223633,0.6599999666213989
1679068496450181400,249.25118139648438,29.51999855041504,43.97999954223633,1.0799999237060547
1679068496471177500,249.27217749023438,29.69999885559082,44.39999771118164,1.0799999237060547
1679068496492173300,249.29317333984375,29.939998626708984,44.279998779296875,0.9599999785423279
1679068496512193500,249.31319360351563,29.760000228881836,44.040000915527344,0.7199999690055847
1679068496532151600,249.33315161132813,30.17999839782715,43.79999923706055,0.8399999737739563
1679068496552171500,249.35317163085938,29.8799991607666,43.55999755859375,1.559999942779541
1679068496572190500,249.3731904296875,29.34000015258789,43.2599983215332,1.9199999570846558
1679068496592088300,249.39308837890624,29.279998779296875,43.73999786376953,1.9799998998641968
1679068496614182400,249.4151823730469,29.15999984741211,43.68000030517578,1.9799998998641968
1679068496635178500,249.4361784667969,29.34000015258789,43.5,1.6200000047683716
1679068496655198500,249.45619848632813,29.760000228881836,43.619998931884766,1.4399999380111694
1679068496676194600,249.47719458007813,30,43.13999938964844,2.1599998474121094
1679068496696152300,249.49715234375,29.81999969482422,42.959999084472656,1.8600000143051147
1679068496716172500,249.51717260742188,30,42.779998779296875,2.0399999618530273
1679068496736191500,249.53719140625,30.239999771118164,42.779998779296875,1.8600000143051147
1679068496756150500,249.55715063476563,29.81999969482422,42.47999954223633,1.559999942779541
1679068496776169500,249.57716943359375,30,42.47999954223633,1.7400000095367432
1679068496796189400,249.597189453125,29.69999885559082,42.23999786376953,1.8600000143051147
1679068496816147500,249.6171474609375,29.639999389648438,42.05999755859375,2.0399999618530273
1679068496836167400,249.63716748046875,29.760000228881836,41.70000076293945,2.0999999046325684
1679068496856186400,249.65718627929687,29.939998626708984,41.81999969482422,2.2200000286102295
1679068496877182500,249.67818237304687,30.35999870300293,41.70000076293945,2.5199999809265137
1679068496897080300,249.69808032226564,30.119998931884766,41.459999084472656,2.5799999237060547
1679068496917160400,249.71816040039062,30.420000076293945,41.459999084472656,2.3999998569488525
1679068496937180400,249.7381804199219,30.119998931884766,41.34000015258789,2.3399999141693115
1679068496958176500,249.7591765136719,29.81999969482422,40.97999954223633,2.3399999141693115
1679068496978134500,249.77913452148437,30.239999771118164,40.97999954223633,2.1599998474121094
1679068496998154500,249.79915454101564,30,41.63999938964844,2.1599998474121094
1679068497020187400,249.8211875,30.119998931884766,41.7599983215332,1.9799998998641968
1679068497041183500,249.84218359375,30.239999771118164,42.47999954223633,2.0399999618530273
1679068497062118400,249.86311840820312,29.939998626708984,43.13999938964844,2.0399999618530273
1679068497082199600,249.88319946289062,29.760000228881836,43.37999725341797,2.0399999618530273
1679068497103195400,249.9041953125,29.639999389648438,43.68000030517578,2.5199999809265137
1679068497123153400,249.9241533203125,29.279998779296875,43.97999954223633,2.4600000381469727
1679068497143173400,249.94417333984376,28.920000076293945,44.279998779296875,2.2200000286102295
1679068497163192300,249.9641923828125,28.920000076293945,44.459999084472656,1.9799998998641968
1679068497183153400,249.9841533203125,29.03999900817871,44.7599983215332,1.8600000143051147
1679068497203173400,250.00417333984376,29.219999313354492,44.7599983215332,1.5
1679068497223192300,250.0241923828125,29.760000228881836,44.87999725341797,1.8600000143051147
1679068497243151400,250.0441513671875,29.51999855041504,45.05999755859375,2.0999999046325684
1679068497263170600,250.06417065429687,29.15999984741211,44.939998626708984,2.3399999141693115
1679068497283190500,250.0841904296875,29.03999900817871,45.29999923706055,2.3999998569488525
1679068497303148500,250.1041484375,28.439998626708984,45.18000030517578,2.3999998569488525
1679068497323107300,250.124107421875,28.85999870300293,44.87999725341797,2.5799999237060547
1679068497343187500,250.1441875,28.920000076293945,44.939998626708984,2.2799999713897705
1679068497364183600,250.16518359375,28.920000076293945,44.52000045776367,2.3399999141693115
1679068497385179400,250.18617944335938,29.399999618530273,43.86000061035156,1.8600000143051147
1679068497405199400,250.20619946289062,28.799999237060547,43.79999923706055,1.6200000047683716
1679068497425157400,250.22615747070313,28.85999870300293,44.21999740600586,1.2599999904632568
1679068497445177300,250.24617724609374,28.979999542236328,44.34000015258789,1.0199999809265137
1679068497465196500,250.26619653320313,28.3799991607666,44.939998626708984,1.3199999332427979
1679068497485154600,250.28615454101563,29.34000015258789,44.939998626708984,1.6200000047683716
1679068497505174500,250.30617456054688,29.219999313354492,44.63999938964844,1.6200000047683716
1679068497525193500,250.326193359375,29.34000015258789,44.52000045776367,1.7999999523162842
1679068497545152500,250.34615258789063,29.760000228881836,44.81999969482422,1.7400000095367432
1679068497565171500,250.36617138671875,29.279998779296875,44.52000045776367,1.4399999380111694
1679068497585130500,250.38613061523438,29.399999618530273,44.52000045776367,1.559999942779541
1679068497606187500,250.4071875,29.399999618530273,44.279998779296875,1.1999999284744263
1679068497626145500,250.4271455078125,29.639999389648438,43.73999786376953,1.0799999237060547
1679068497646165500,250.44716552734374,30.35999870300293,44.040000915527344,1.2599999904632568
1679068497666184400,250.4671843261719,30.599998474121094,43.91999816894531,0.9599999785423279
1679068497687180500,250.4881806640625,30.84000015258789,44.34000015258789,0.5399999618530273
1679068497708176400,250.50917626953125,30.719999313354492,44.52000045776367,-0.35999998450279236
1679068497729172500,250.53017236328125,30.299999237060547,44.81999969482422,-1.3199999332427979
1679068497749192400,250.5501923828125,30.53999900817871,44.939998626708984,-1.1399999856948853
1679068497770188500,250.5711884765625,30.420000076293945,45.23999786376953,-0.7799999713897705
1679068497790146600,250.591146484375,30.059999465942383,45.41999816894531,-0.29999998211860657
1679068497810166500,250.61116650390625,30.119998931884766,45.29999923706055,0
1679068497830185500,250.631185546875,29.8799991607666,45.29999923706055,-0.35999998450279236
1679068497850144500,250.65114453125,29.639999389648438,45.05999755859375,-0.5399999618530273
1679068497871140400,250.6721403808594,30.059999465942383,45.119998931884766,-0.35999998450279236
1679068497891159600,250.69215966796875,30.35999870300293,44.7599983215332,-0.05999999865889549
1679068497911179500,250.7121794433594,30.779998779296875,44.7599983215332,0.29999998211860657
1679068497933151500,250.7341513671875,30.719999313354492,44.81999969482422,0.05999999865889549
1679068497953171500,250.75417138671875,30.719999313354492,44.459999084472656,-0.23999999463558197
1679068497974167600,250.77516748046875,30.53999900817871,44.52000045776367,-0.5399999618530273
1679068497994186500,250.7951865234375,30.420000076293945,44.099998474121094,-0.5999999642372131
1679068498014145500,250.8151455078125,31.01999855041504,43.31999969482422,0
1679068498034164500,250.83516455078126,30.779998779296875,43.439998626708984,0.17999999225139618
1679068498054184400,250.85518432617187,30.719999313354492,43.2599983215332,0.47999998927116394
1679068498074142500,250.875142578125,30.65999984741211,43.68000030517578,0.17999999225139618
1679068498094162400,250.89516235351562,30.84000015258789,43.86000061035156,-0.05999999865889549
1679068498115158500,250.91615844726562,30.959999084472656,43.439998626708984,-0.23999999463558197
1679068498136154400,250.937154296875,31.739999771118164,43.02000045776367,-0.41999998688697815
1679068498156173300,250.95717333984376,31.619998931884766,42.65999984741211,0
1679068498177172500,250.97817236328126,31.01999855041504,42.41999816894531,0.35999998450279236
1679068498197191400,250.99819140625,31.3799991607666,42.41999816894531,1.0199999809265137
1679068498217150500,251.018150390625,30.299999237060547,42.65999984741211,1.7400000095367432
1679068498237169400,251.03816943359374,30.479999542236328,42.89999771118164,1.9799998998641968
1679068498258165500,251.05916552734374,30.65999984741211,43.2599983215332,1.9199999570846558
1679068498278124500,251.07912451171876,29.760000228881836,43.439998626708984,1.8600000143051147
1679068498300157400,251.10115747070313,29.639999389648438,44.099998474121094,1.3199999332427979
1679068498320177400,251.12117749023437,29.15999984741211,44.21999740600586,1.0799999237060547
1679068498341173500,251.14217358398437,28.559999465942383,44.459999084472656,1.2599999904632568
1679068498361192400,251.1621923828125,28.739999771118164,44.57999801635742,1.1999999284744263
1679068498381151500,251.1821513671875,28.799999237060547,44.21999740600586,1.4399999380111694
1679068498401170400,251.20217041015624,28.920000076293945,43.97999954223633,1.7400000095367432
1679068498421190400,251.2221904296875,29.219999313354492,43.79999923706055,1.9799998998641968
1679068498441148400,251.2421484375,28.920000076293945,43.91999816894531,1.9799998998641968
1679068498461168400,251.26216845703124,28.85999870300293,44.34000015258789,2.2200000286102295
1679068498481187300,251.28218725585938,28.739999771118164,44.939998626708984,1.9799998998641968
1679068498501146400,251.302146484375,28.619998931884766,45.23999786376953,1.559999942779541
1679068498521165300,251.32216528320313,29.34000015258789,45.119998931884766,1.8600000143051147
1679068498541185500,251.342185546875,29.760000228881836,44.70000076293945,1.6799999475479126
1679068498562181400,251.36318139648438,29.639999389648438,44.21999740600586,1.6799999475479126
1679068498584153300,251.3851533203125,29.639999389648438,43.91999816894531,1.2599999904632568
1679068498604112400,251.4051123046875,29.03999900817871,44.279998779296875,1.1999999284744263
1679068498624192500,251.42519262695313,28.439998626708984,44.57999801635742,1.1399999856948853
1679068498644151600,251.44515161132813,28.5,44.52000045776367,1.3799999952316284
1679068498664170500,251.46517041015625,28.68000030517578,44.70000076293945,1.7999999523162842
1679068498684190500,251.4851904296875,28.739999771118164,44.34000015258789,1.8600000143051147
1679068498704148500,251.5051484375,28.85999870300293,44.52000045776367,1.8600000143051147
1679068498724167400,251.52516748046875,28.920000076293945,44.57999801635742,1.9799998998641968
1679068498745164500,251.54616455078124,28.68000030517578,44.39999771118164,2.2799999713897705
1679068498765183500,251.56618359375,28.559999465942383,44.34000015258789,2.1599998474121094
1679068498785141500,251.5861416015625,28.559999465942383,43.79999923706055,2.1599998474121094
1679068498806199600,251.60719946289063,28.619998931884766,44.279998779296875,1.7400000095367432
1679068498827195400,251.6281953125,28.739999771118164,44.099998474121094,1.0199999809265137
1679068498847153400,251.6481533203125,28.739999771118164,43.73999786376953,0.7199999690055847
1679068498868149500,251.6691494140625,28.979999542236328,44.15999984741211,0.6599999666213989
1679068498888169500,251.68916943359375,29.34000015258789,43.55999755859375,0.8399999737739563
1679068498908188400,251.7091884765625,29.219999313354492,43.97999954223633,0.8399999737739563
1679068498928085500,251.72908544921876,29.51999855041504,44.57999801635742,0.8399999737739563
1679068498949143600,251.7501435546875,29.399999618530273,44.34000015258789,0.8399999737739563
1679068498970200300,251.77120043945314,29.219999313354492,44.7599983215332,0.5999999642372131
1679068498991196400,251.79219653320314,29.69999885559082,44.459999084472656,0.8399999737739563
1679068499011154400,251.81215454101562,29.81999969482422,43.97999954223633,0.9599999785423279
1679068499031174400,251.83217431640625,29.639999389648438,43.86000061035156,0.8399999737739563
1679068499052170500,251.85317041015625,29.81999969482422,43.13999938964844,1.1999999284744263
1679068499072189400,251.873189453125,29.81999969482422,43.2599983215332,1.1999999284744263
1679068499092148500,251.8931484375,29.939998626708984,43.619998931884766,1.0799999237060547
1679068499112167400,251.91316748046876,30,43.97999954223633,1.0799999237060547
1679068499132186400,251.93318627929688,29.69999885559082,44.459999084472656,0.8399999737739563
1679068499152145400,251.9531455078125,29.69999885559082,45.05999755859375,0.41999998688697815
1679068499172106500,251.9731064453125,30.059999465942383,44.279998779296875,0.47999998927116394
1679068499193102300,251.99410229492187,30.599998474121094,43.13999938964844,0.41999998688697815
1679068499214159400,252.01515942382812,30.959999084472656,42.29999923706055,0.6599999666213989
1679068499234117400,252.03511743164063,30.899999618530273,41.040000915527344,1.1999999284744263
1679068499254198500,252.05519848632812,31.079999923706055,41.15999984741211,1.3799999952316284
1679068499274095400,252.07509545898438,30.899999618530273,40.91999816894531,1.559999942779541
1679068499294176500,252.09517651367187,31.3799991607666,41.099998474121094,1.3799999952316284
1679068499314195500,252.11519555664063,31.739999771118164,40.79999923706055,1.1399999856948853
1679068499335191600,252.13619165039063,31.139999389648438,39.89999771118164,1.1399999856948853
1679068499355150300,252.156150390625,31.439998626708984,39.959999084472656,1.3199999332427979
1679068499375169500,252.17616943359374,31.01999855041504,39.47999954223633,1.3799999952316284
1679068499396165400,252.19716528320313,30.959999084472656,39.23999786376953,1.4399999380111694
1679068499417161500,252.21816137695313,31.439998626708984,39.599998474121094,1.5
1679068499438157300,252.2391572265625,31.139999389648438,40.20000076293945,1.5
1679068499458177500,252.25917749023438,30.84000015258789,40.55999755859375,1.559999942779541
1679068499479173400,252.28017333984374,30.479999542236328,41.57999801635742,2.0399999618530273
1679068499500169500,252.30116943359374,30.17999839782715,42.119998931884766,2.1599998474121094
1679068499520189400,252.321189453125,29.8799991607666,42.36000061035156,1.7400000095367432
1679068499540147500,252.3411474609375,29.939998626708984,42.29999923706055,1.7400000095367432
1679068499560166400,252.36116650390625,29.939998626708984,42.23999786376953,1.4399999380111694
1679068499580186400,252.38118627929688,29.760000228881836,42.36000061035156,1.0799999237060547
1679068499600144400,252.4011442871094,29.459999084472656,42.23999786376953,1.8600000143051147
1679068499620164400,252.42116430664063,29.099998474121094,43.02000045776367,1.7400000095367432
1679068499640183600,252.44118359375,29.099998474121094,42.959999084472656,1.7400000095367432
1679068499660142300,252.46114233398438,29.399999618530273,42.779998779296875,1.9199999570846558
1679068499681199400,252.48219946289063,29.939998626708984,43.2599983215332,1.559999942779541
1679068499702195500,252.50319555664063,30.17999839782715,43.2599983215332,1.5
1679068499723191600,252.52419165039063,29.639999389648438,43.55999755859375,1.3199999332427979
1679068499743149300,252.5441494140625,29.099998474121094,43.73999786376953,0.9599999785423279
1679068499763108400,252.5641083984375,29.15999984741211,43.2599983215332,1.3799999952316284
1679068499783188500,252.5841884765625,29.34000015258789,42.71999740600586,1.6799999475479126
1679068499803147500,252.6041474609375,29.69999885559082,42.89999771118164,1.7999999523162842
1679068499823166500,252.62416650390625,30.059999465942383,43.02000045776367,2.1599998474121094
1679068499843125500,252.64412548828125,30.059999465942383,42.71999740600586,1.559999942779541
1679068499864182500,252.6651826171875,30.239999771118164,42.84000015258789,1.9199999570846558
1679068499884140500,252.685140625,30.959999084472656,42.599998474121094,1.5
1679068499904099300,252.7050993652344,30.84000015258789,42.540000915527344,1.6799999475479126
1679068499924179500,252.72517944335937,30.84000015258789,42.84000015258789,1.8600000143051147
1679068499944199400,252.74519946289064,30.420000076293945,42.65999984741211,1.559999942779541
1679068499964157400,252.76515747070312,30,42.47999954223633,2.0399999618530273
1679068499984177400,252.7851774902344,30.17999839782715,42.36000061035156,1.8600000143051147
1679068500004196400,252.8051962890625,30.239999771118164,42.47999954223633,1.4399999380111694
1679068500024155400,252.8251552734375,31.01999855041504,42.05999755859375,0.9599999785423279
1679068500045151500,252.8461513671875,30.779998779296875,42.23999786376953,0.5399999618530273
1679068500065170400,252.86617041015626,30.53999900817871,42.29999923706055,-0.11999999731779099
1679068500085190400,252.8861904296875,30.959999084472656,41.81999969482422,-0.41999998688697815
1679068500105148400,252.9061484375,30.599998474121094,42.36000061035156,-0.35999998450279236
1679068500125167400,252.92616748046876,30.899999618530273,42.36000061035156,-0.47999998927116394
1679068500145187300,252.94618725585937,31.139999389648438,42.540000915527344,0
1679068500165145300,252.96614526367188,30.719999313354492,42.71999740600586,0.11999999731779099
1679068500185167400,252.98616748046874,30.719999313354492,43.02000045776367,0.11999999731779099
1679068500205126400,253.00612646484376,30.059999465942383,43.31999969482422,-0.05999999865889549
1679068500225145300,253.02614526367188,29.81999969482422,43.73999786376953,-0.11999999731779099
1679068500245165300,253.04616528320312,29.279998779296875,43.86000061035156,-0.05999999865889549
1679068500265184500,253.0661845703125,28.979999542236328,43.68000030517578,0.23999999463558197
1679068500286119400,253.08711938476563,29.03999900817871,43.55999755859375,0.5999999642372131
1679068500307115500,253.10811547851563,28.920000076293945,43.07999801635742,0.6599999666213989
1679068500327196400,253.12819653320312,29.760000228881836,43.07999801635742,1.1399999856948853
1679068500347154400,253.14815454101563,30.119998931884766,42.84000015258789,1.0799999237060547
1679068500367174400,253.16817431640624,30.479999542236328,42.540000915527344,1.1999999284744263
1679068500387193300,253.188193359375,30.299999237060547,42.18000030517578,1.1999999284744263
1679068500407152400,253.20815234375,29.8799991607666,41.87999725341797,1.0799999237060547
1679068500427171300,253.22817138671874,30.119998931884766,41.34000015258789,0.8999999761581421
1679068500448167400,253.24916748046874,30.299999237060547,40.97999954223633,0.9599999785423279
1679068500468187400,253.2691875,30.84000015258789,41.040000915527344,1.1999999284744263
1679068500488145400,253.2891455078125,31.01999855041504,40.79999923706055,1.3799999952316284
1679068500509141500,253.3101416015625,30.84000015258789,40.91999816894531,1.7400000095367432
