time,seconds_elapsed,z,y,x
1679068486901925400,239.70292529296876,0.18387043476104736,0.0507018156349659,-0.19425514340400696
1679068486921884400,239.7228845214844,0.19608774781227112,0.2070833146572113,-0.02932153269648552
1679068486941903400,239.7429033203125,0.11301007121801376,0.22602014243602753,-0.04459316283464432
1679068486962899500,239.7638994140625,0.01710422709584236,0.13561208546161652,-0.07147123664617538
1679068486982919400,239.78391943359375,-0.02076941914856434,0.06108652427792549,0.00733038317412138
1679068487002938400,239.8039384765625,-0.03237585723400116,0.14538592100143433,0.08002334833145142
1679068487022897400,239.8238974609375,-0.027488935738801956,0.19608774781227112,0.09529497474431992
1679068487044930300,239.84593041992187,-0.039706241339445114,0.09896016865968704,0.039095375686883926
1679068487064889300,239.86588940429687,0.05253441259264946,0.02015855349600315,0.01160643994808197
1679068487084908500,239.88590844726562,0.15454891324043274,0.033597588539123535,-0.02687807008624077
1679068487104928500,239.90592846679687,0.18875735998153687,0.17409659922122955,-0.0403171069920063
1679068487124886500,239.92588647460937,0.2125810980796814,0.17776179313659668,-0.039095375686883926
1679068487144723500,239.94572338867187,0.17592918872833252,-0.016493361443281174,0.04214970022439957
1679068487164925400,239.96592553710937,0.07147123664617538,-0.031154127791523933,0.06352998316287994
1679068487184850200,239.98585009765625,-0.014049900695681572,0.10262536257505417,-0.021991148591041565
1679068487204870100,240.0058701171875,-0.04581489413976669,0.20952677726745605,-0.1368338167667389
1679068487225866200,240.0268662109375,-0.001832595793530345,0.19975294172763824,-0.19120082259178162
1679068487245885200,240.04688525390625,0.06536258012056351,0.16004669666290283,-0.18875735998153687
1679068487266881300,240.06788134765625,0.18997909128665924,0.1362229436635971,-0.323147714138031
1679068487286901200,240.0879013671875,0.3439171314239502,0.15393804013729095,-0.6646214127540588
1679068487306859300,240.107859375,0.3646865487098694,0.13439035415649414,-0.8136724829673767
1679068487326879200,240.1278791503906,0.1875356286764145,0.09224065393209457,-0.5681046843528748
1679068487346898200,240.14789819335937,0.0354301854968071,-0.08429940044879913,0.00733038317412138
1679068487366856200,240.16785620117187,-0.018936822190880775,-0.12339477986097336,0.2565633952617645
1679068487386876200,240.18787622070312,0.07208210229873657,0.1459967941045761,0.06780604273080826
1679068487406895000,240.20789501953124,0.23335053026676178,0.13316862285137177,-0.09162978827953339
1679068487426854100,240.22785424804687,0.25106561183929443,-0.03237585723400116,-0.01160643994808197
1679068487446873000,240.247873046875,0.2828305959701538,-0.016493361443281174,-0.00855211354792118
1679068487466893300,240.26789331054687,0.37201693654060364,0.04886921867728233,-0.11728613078594208
1679068487486851000,240.28785107421874,0.43799036741256714,0.08491026610136032,-0.22418753802776337
1679068487506871300,240.30787133789062,0.36163222789764404,0.05314527451992035,-0.1765400618314743
1679068487526890200,240.32789013671874,0.20586158335208893,0.025045474991202354,-0.07391469180583954
1679068487547886000,240.34888598632813,0.09529497474431992,0.021380282938480377,0.05253441259264946
1679068487567906300,240.36890625,0.004886921960860491,-0.03481931984424591,0.12950342893600464
1679068487587864000,240.38886401367188,-0.03481931984424591,-0.022602014243602753,0.10812314599752426
1679068487607884300,240.40888427734376,-0.013439035043120384,0.0659734457731247,0.06963863968849182
1679068487627903200,240.4289033203125,0.07941248267889023,0.1411098688840866,0.009162978269159794
1679068487647862300,240.4488623046875,0.12095131725072861,0.10201449692249298,-0.05803219974040985
1679068487667881200,240.46888110351563,0.09285151958465576,-0.024434609338641167,-0.06719517707824707
1679068487687901200,240.48890112304687,0.056810468435287476,-0.05192354694008827,-0.04214970022439957
1679068487707859200,240.50885913085938,-0.019547687843441963,-0.05497787147760391,0.0507018156349659
1679068487727878100,240.52887817382813,-0.10262536257505417,-0.014049900695681572,0.10567969083786011
1679068487747898000,240.54889819335938,-0.10262536257505417,0.07941248267889023,0.033597588539123535
1679068487767856000,240.56885620117188,-0.10873401165008545,0.1814269721508026,-0.039095375686883926
1679068487787876000,240.5888759765625,-0.14782938361167908,0.004886921960860491,0.07941248267889023
1679068487807895300,240.60889526367188,-0.16065755486488342,-0.303600013256073,0.13561208546161652
1679068487827854000,240.62885400390624,-0.18448130786418915,-0.50335294008255,0.14233160018920898
1679068487847873300,240.64887329101563,-0.14355333149433136,-0.39645153284072876,0.04092797264456749
1679068487867893200,240.66889331054688,0.07880161702632904,-0.09162978827953339,-0.47342056035995483
1679068487887851300,240.68885131835938,0.3549126982688904,-0.10567969083786011,-0.6823364496231079
1679068487907871200,240.70887133789063,0.34513887763023376,-0.2590068578720093,-0.42577308416366577
1679068487927890200,240.72889013671875,0.11850785464048386,-0.3323107063770294,-0.10506882518529892
1679068487947849200,240.74884912109374,0.04764748737215996,-0.3378084897994995,0.028099801391363144
1679068487967868200,240.7688681640625,-0.01771509274840355,-0.2571742534637451,0.10384709388017654
1679068487987888000,240.78888818359374,-0.11362093687057495,-0.02382374368607998,0.13744467496871948
1679068488007907000,240.8089069824219,-0.10384709388017654,0.18387043476104736,0.10445795953273773
1679068488027866000,240.8288662109375,-0.11484266817569733,0.2272418737411499,0.0403171069920063
1679068488047885300,240.84888525390625,-0.05375614017248154,0.20830504596233368,-0.04581489413976669
1679068488067904300,240.868904296875,0.06414084881544113,0.1472185254096985,-0.09773843735456467
1679068488087863300,240.88886328125,0.03848451003432274,-0.00733038317412138,-0.03176499158143997
1679068488107882200,240.90888232421875,-0.08796459436416626,-0.12034045159816742,0.027488935738801956
1679068488127841300,240.92884130859375,-0.07391469180583954,-0.06291911751031876,0.03237585723400116
1679068488147860200,240.94886010742186,-0.045204028487205505,-0.02015855349600315,0.006719517521560192
1679068488167880200,240.96888012695314,-0.06780604273080826,0.028099801391363144,0.014049900695681572
1679068488187902200,240.98890209960936,-0.1007927656173706,0.10262536257505417,0.06658431142568588
1679068488207860200,241.00886010742187,-0.152105450630188,0.09773843735456467,0.09896016865968704
1679068488227880200,241.0288801269531,-0.08368854224681854,0.004886921960860491,0.1362229436635971
1679068488247899100,241.04889916992187,-0.01710422709584236,0.019547687843441963,0.06414084881544113
1679068488267858200,241.06885815429686,0.054367005825042725,0.0507018156349659,0.0006108652451075613
1679068488287877000,241.08887719726562,0.09712757170200348,0.04764748737215996,-0.03298672288656235
1679068488307897000,241.10889697265625,0.16920967400074005,0.054367005825042725,-0.07330382615327835
1679068488327855000,241.12885522460937,0.18875735998153687,0.018325956538319588,-0.09957103431224823
1679068488347875000,241.148875,0.10506882518529892,-0.04153883829712868,-0.09957103431224823
1679068488367894300,241.16889428710937,0.021380282938480377,0.007941247895359993,-0.03176499158143997
1679068488388890000,241.18989013671876,-0.03481931984424591,0.1459967941045761,0.005497787147760391
1679068488408910000,241.20991015625,-0.03787364438176155,0.18875735998153687,-0.04764748737215996
1679068488428868000,241.2298681640625,0.02687807008624077,0.16798794269561768,-0.19792033731937408
1679068488448888000,241.24988818359375,0.02932153269648552,0.10934487730264664,-0.24617868661880493
1679068488468907300,241.2699072265625,0.02076941914856434,0.08307767659425735,-0.24556782841682434
1679068488489903000,241.29090307617187,0.10384709388017654,0.1270599663257599,-0.3378084897994995
1679068488509861000,241.31086108398438,0.3066543638706207,0.1820378452539444,-0.6640105247497559
1679068488529881000,241.33088110351562,0.3995058834552765,0.025656340643763542,-0.846659243106842
1679068488549900300,241.350900390625,0.27488934993743896,-0.019547687843441963,-0.8436049222946167
1679068488569859000,241.37085913085937,0.15943582355976105,-0.0555887371301651,-0.5277875661849976
1679068488589878300,241.39087817382813,0.029932396486401558,-0.0806342139840126,-0.02076941914856434
1679068488609898200,241.41089819335937,-0.00427605677396059,0.11728613078594208,0.1973094791173935
1679068488629856300,241.43085620117188,0.09651670604944229,0.27488934993743896,-0.016493361443281174
1679068488649876200,241.45087622070312,0.2620611786842346,0.13805554807186127,-0.11362093687057495
1679068488669895200,241.47089526367188,0.3536909818649292,-0.06780604273080826,-0.10018189996480942
1679068488689854200,241.49085424804687,0.38179078698158264,-0.08185594528913498,-0.16432274878025055
1679068488709873200,241.510873046875,0.3695734739303589,-0.027488935738801956,-0.12339477986097336
1679068488729893000,241.53089306640624,0.30604347586631775,0.05375614017248154,-0.025656340643763542
1679068488749851100,241.55085107421874,0.24373523890972137,0.07696902006864548,0.07208210229873657
1679068488769871000,241.57087109375,0.192422553896904,0.06841690838336945,0.09957103431224823
1679068488789890300,241.59089038085938,0.10323622822761536,-0.003054326167330146,0.13927727937698364
1679068488809910300,241.61091015625,0.05314527451992035,0.027488935738801956,0.17104226350784302
1679068488829814000,241.63081396484375,0.05619960278272629,0.08735372871160507,0.19303341209888458
1679068488849833000,241.6508330078125,0.10934487730264664,0.006108652334660292,0.14782938361167908
1679068488869853200,241.67085327148436,0.13255776464939117,0.01038470957428217,0.08918632566928864
1679068488889811200,241.69081127929687,0.09896016865968704,0.10445795953273773,0.05253441259264946
1679068488909831200,241.7108310546875,0.07147123664617538,-0.03298672288656235,0.06291911751031876
1679068488929850000,241.73085009765626,0,-0.1466076523065567,0.08124507963657379
1679068488949809200,241.75080908203125,-0.03787364438176155,-0.12034045159816742,0.1062905490398407
1679068488969828000,241.770828125,-0.07819075137376785,0.11545353382825851,0.05742133408784866
1679068488989848000,241.79084814453125,-0.152105450630188,0.2877175211906433,0.056810468435287476
1679068489009806000,241.81080615234376,-0.19853121042251587,0.1814269721508026,0.06230825558304787
1679068489029765000,241.83076513671875,-0.17776179313659668,0.06719517707824707,0.06536258012056351
1679068489049845000,241.85084497070312,-0.24373523890972137,-0.09285151958465576,0.1563815027475357
1679068489069804000,241.87080395507812,-0.20463985204696655,-0.06963863968849182,0.04337143152952194
1679068489089823000,241.89082299804687,0.025656340643763542,0.20830504596233368,-0.2718350291252136
1679068489109843200,241.91084326171875,0.21563543379306793,0.2675589919090271,-0.3830125033855438
1679068489129801000,241.93080102539062,0.11178833991289139,-0.0757472887635231,-0.23457226157188416
1679068489149820200,241.95082006835938,-0.06902777403593063,-0.242513507604599,-0.21502456068992615
1679068489169840000,241.97084008789062,-0.09529497474431992,-0.14966198801994324,-0.10934487730264664
1679068489189801000,241.99080102539062,-0.16493362188339233,-0.09468411654233932,0.06963863968849182
1679068489209820200,242.01082006835938,-0.23273965716362,0.08857546001672745,0.21135938167572021
1679068489229840100,242.03084008789062,-0.21074850857257843,0.14782938361167908,0.18509216606616974
1679068489249798100,242.05079809570313,-0.1368338167667389,0.16737708449363708,0.02932153269648552
1679068489269818000,242.07081811523437,-0.009773843921720982,0.15821409225463867,-0.036651913076639175
1679068489289837000,242.09083715820313,0.17043140530586243,0.05009094998240471,-0.10445795953273773
1679068489309796000,242.11079614257812,0.16004669666290283,-0.12095131725072861,-0.12034045159816742
1679068489329815000,242.13081494140624,0.06658431142568588,-0.19547687470912933,-0.02687807008624077
1679068489349835000,242.1508349609375,0.05497787147760391,-0.09896016865968704,0.0354301854968071
1679068489369854000,242.17085400390624,0.05375614017248154,0.025045474991202354,-0.024434609338641167
1679068489390850000,242.19185009765624,0.00733038317412138,0.1014036312699318,-0.03298672288656235
1679068489411846100,242.21284619140624,-0.11850785464048386,0.12278391420841217,0.19120082259178162
1679068489432842000,242.23384204101563,-0.22357667982578278,0.05253441259264946,0.2528982162475586
1679068489452801000,242.25380102539063,-0.1508837193250656,-0.00366519158706069,0.2028072625398636
1679068489472820000,242.27382006835938,-0.01771509274840355,0.0861319974064827,0.08796459436416626
1679068489492840200,242.29384008789063,0.08185594528913498,0.16371189057826996,0.05192354694008827
1679068489512798000,242.3137978515625,0.13255776464939117,0.2278527319431305,0.0708603709936142
1679068489532818200,242.33381811523438,0.1508837193250656,0.1319468915462494,0.08735372871160507
1679068489552837000,242.35383715820313,0.07941248267889023,0.0403171069920063,0.06414084881544113
1679068489572857000,242.37385717773438,0.0507018156349659,0.11850785464048386,0.12828169763088226
1679068489592815000,242.39381518554688,0.02687807008624077,0.24068090319633484,0.0708603709936142
1679068489612835000,242.4138349609375,0.05253441259264946,0.24984388053417206,-0.039095375686883926
1679068489632854000,242.43385400390625,0.16493362188339233,0.24129177629947662,-0.16982053220272064
1679068489653850000,242.45485009765625,0.15943582355976105,0.0959058403968811,-0.2064724564552307
1679068489674846000,242.4758459472656,0.00733038317412138,-0.045204028487205505,-0.0959058403968811
1679068489695842000,242.4968420410156,0.12034045159816742,0.02321287989616394,-0.21868975460529327
1679068489715801000,242.51680102539063,0.3591887652873993,0.12095131725072861,-0.5668829679489136
1679068489735820000,242.53682006835936,0.4642575979232788,0.04948008432984352,-0.6359107494354248
1679068489756816100,242.55781616210936,0.3799581825733185,0.039095375686883926,-0.5094616413116455
1679068489777812000,242.57881201171875,0.1563815027475357,-0.2272418737411499,-0.06108652427792549
1679068489797832200,242.59883227539063,0.01160643994808197,-0.24007004499435425,0.10445795953273773
1679068489817851100,242.61885107421875,0.16737708449363708,0.07024950534105301,-0.009162978269159794
1679068489838847000,242.63984692382812,0.3237585723400116,0.12889257073402405,-0.08307767659425735
1679068489858806000,242.6598059082031,0.2840523421764374,-0.13561208546161652,0.005497787147760391
1679068489879802000,242.6808020019531,0.2981022298336029,-0.13377949595451355,-0.02321287989616394
1679068489899821000,242.70082104492187,0.38240164518356323,0.03726277872920036,-0.06108652427792549
1679068489919841000,242.7208410644531,0.40072759985923767,0.07208210229873657,-0.0507018156349659
1679068489939799000,242.74079907226562,0.30970868468284607,0.015271631069481373,0.005497787147760391
1679068489959819000,242.76081909179686,0.1869247704744339,-0.019547687843441963,0.08552113175392151
1679068489979838000,242.780837890625,0.1007927656173706,-0.024434609338641167,0.1765400618314743
1679068489999796000,242.8007958984375,0.1007927656173706,-0.009773843921720982,0.2070833146572113
1679068490019816200,242.82081616210937,0.15332718193531036,0.11850785464048386,0.25473082065582275
1679068490039835100,242.84083520507812,0.18570303916931152,0.05742133408784866,0.1875356286764145
1679068490059855000,242.86085522460937,0.22663100063800812,-0.00733038317412138,0.03298672288656235
1679068490079813000,242.88081323242187,0.20036379992961884,0.001832595793530345,0.06780604273080826
1679068490099833000,242.9008330078125,0.13316862285137177,0.06414084881544113,0.15943582355976105
1679068490119852000,242.92085205078126,0.23090706765651703,0.06169738993048668,0.12461651116609573
1679068490139811000,242.94081103515626,0.3243694305419922,-0.019547687843441963,0.04092797264456749
1679068490159830000,242.960830078125,0.19853121042251587,0.06841690838336945,-0.021991148591041565
1679068490179852000,242.98085205078124,0.06719517707824707,0.24617868661880493,0.08735372871160507
1679068490199811000,243.00081103515626,-0.0012217304902151227,0.28588494658470154,0.2168571650981903
1679068490219830000,243.020830078125,0.01038470957428217,0.12400564551353455,0.18631389737129211
1679068490239850000,243.04085009765626,0.05192354694008827,-0.10445795953273773,0.1716531366109848
1679068490259808000,243.06080810546874,-0.05314527451992035,-0.342695415019989,0.18875735998153687
1679068490279828000,243.08082788085937,-0.18936823308467865,-0.2620611786842346,0.10262536257505417
1679068490299786000,243.10078588867188,-0.016493361443281174,0.13988813757896423,-0.10690141469240189
1679068490319806000,243.12080590820312,0.3170390725135803,0.18631389737129211,-0.2981022298336029
1679068490339825200,243.1408251953125,0.31093040108680725,-0.05192354694008827,-0.5821545720100403
1679068490359844000,243.16084399414063,0.2480112910270691,-0.22907446324825287,-0.6102544069290161
1679068490379803100,243.18080322265624,0.08307767659425735,-0.15027284622192383,-0.2871066629886627
1679068490399822000,243.20082202148438,-0.12828169763088226,-0.1466076523065567,0.05619960278272629
1679068490419842000,243.22084204101563,-0.16432274878025055,-0.024434609338641167,0.07391469180583954
1679068490439800000,243.24080004882813,-0.08552113175392151,0.13561208546161652,0.013439035043120384
1679068490459820000,243.26082006835938,0.03726277872920036,0.14538592100143433,-0.08002334833145142
1679068490479778000,243.28077807617188,0.12095131725072861,0.10445795953273773,-0.1319468915462494
1679068490499798000,243.30079809570313,0.1661553531885147,0.05192354694008827,-0.10812314599752426
1679068490519817000,243.32081689453125,0.13377949595451355,-0.05192354694008827,-0.06536258012056351
1679068490539837200,243.34083715820313,0.10262536257505417,-0.09773843735456467,-0.06719517707824707
1679068490559856000,243.36085620117188,0.09773843735456467,-0.0354301854968071,-0.0708603709936142
1679068490579815200,243.38081518554688,0.08735372871160507,0.08124507963657379,-0.03726277872920036
1679068490599834000,243.40083422851563,-0.05925392732024193,0.15393804013729095,0.05925392732024193
1679068490619670000,243.420669921875,-0.16798794269561768,0.12950342893600464,0.1313360333442688
1679068490639812000,243.44081201171875,-0.12217304855585098,0.10323622822761536,0.10201449692249298
1679068490659832000,243.46083203125,-0.03481931984424591,0.19425514340400696,0.05009094998240471
1679068490679851000,243.48085107421875,0.03298672288656235,0.23090706765651703,0.05009094998240471
1679068490700847000,243.50184716796875,0.11728613078594208,0.2217440903186798,-0.009773843921720982
1679068490720805000,243.52180517578125,0.14966198801994324,0.12522737681865692,-0.0507018156349659
1679068490740825000,243.5418251953125,0.07513642311096191,-0.010995574295520782,-0.07880161702632904
1679068490760844000,243.56184399414062,-0.018936822190880775,-0.14538592100143433,-0.11972958594560623
1679068490780803000,243.5818029785156,-0.039706241339445114,-0.08124507963657379,-0.045204028487205505
1679068490800822000,243.60182202148437,-0.04092797264456749,0.12522737681865692,0.025045474991202354
1679068490820842000,243.6218420410156,-0.0507018156349659,0.31031954288482666,0.0861319974064827
1679068490840739000,243.64173901367187,-0.03726277872920036,0.2889392673969269,0.01038470957428217
1679068490860820000,243.66182006835936,0.0403171069920063,0.17287486791610718,-0.16371189057826996
1679068490880839200,243.68183911132812,0.04764748737215996,0.11484266817569733,-0.1814269721508026
1679068490900798000,243.7017978515625,0.0012217304902151227,0.08674286305904388,-0.16065755486488342
1679068490920817200,243.72181713867187,0.05375614017248154,0.08796459436416626,-0.17409659922122955
1679068490940837000,243.7418371582031,0.18631389737129211,0.14905111491680145,-0.42088615894317627
1679068490960856000,243.76185595703126,0.23396138846874237,0.09040805697441101,-0.6670648455619812
1679068490980815000,243.78181518554686,0.19058994948863983,-0.04092797264456749,-0.5821545720100403
1679068491000834000,243.801833984375,0.09957103431224823,-0.001832595793530345,-0.26939156651496887
1679068491020854000,243.82185400390625,-0.013439035043120384,0.01038470957428217,0.05925392732024193
1679068491041850000,243.84285009765625,0.07391469180583954,0.19914206862449646,0.04642575979232788
1679068491061808000,243.86280810546876,0.2272418737411499,0.21135938167572021,-0.010995574295520782
1679068491081827000,243.8828271484375,0.26511552929878235,0.06780604273080826,0.04886921867728233
1679068491101847000,243.90284692382812,0.21380282938480377,-0.06536258012056351,0.07513642311096191
1679068491121683200,243.92268310546876,0.3274237811565399,0.02932153269648552,0.033597588539123535
1679068491141825000,243.94282495117187,0.4392121136188507,0.11362093687057495,0.016493361443281174
1679068491161844000,243.96284399414063,0.47342056035995483,0.08735372871160507,-0.028099801391363144
1679068491182843100,243.98384301757812,0.37751471996307373,0.029932396486401558,0.12095131725072861
1679068491203839000,244.0048388671875,0.24190263450145721,0.11239920556545258,0.20830504596233368
1679068491223797000,244.024796875,0.23335053026676178,0.06841690838336945,0.2321287989616394
1679068491243817000,244.04481689453124,0.19364428520202637,-0.006719517521560192,0.18631389737129211
1679068491263775000,244.06477490234374,0.0959058403968811,-0.018325956538319588,0.2021963894367218
1679068491283856100,244.08485620117187,0.11911872029304504,0.05375614017248154,0.19120082259178162
1679068491303814100,244.10481420898438,0.20341812074184418,0.05314527451992035,0.1771509200334549
1679068491323834000,244.12483422851562,0.2223549485206604,0.02871066704392433,0.1667662113904953
1679068491343853000,244.14485302734374,0.11850785464048386,0.018936822190880775,0.14477506279945374
1679068491363812000,244.16481201171874,0.01466076634824276,0.11484266817569733,0.036041051149368286
1679068491383831000,244.1848310546875,0.042760565876960754,0.04948008432984352,0.09773843735456467
1679068491403790000,244.2047900390625,0.060475658625364304,0,0.10445795953273773
1679068491423809000,244.22480908203124,0.012828170321881771,0.05742133408784866,-0.02076941914856434
1679068491443829000,244.2448291015625,-0.01466076634824276,0.11423180252313614,0.059864792972803116
1679068491463848200,244.26484814453124,-0.16737708449363708,0.07452555745840073,0.1215621829032898
1679068491484844000,244.28584399414063,-0.23151792585849762,-0.1362229436635971,0.04948008432984352
1679068491504803000,244.30580297851563,-0.313373863697052,-0.3585779070854187,0.08185594528913498
1679068491526836000,244.3278359375,-0.32986724376678467,-0.20525072515010834,-0.15943582355976105
1679068491546856200,244.34785620117188,-0.06963863968849182,0.13439035415649414,-0.4343251883983612
1679068491566814000,244.36781396484375,0.14966198801994324,0.09407325088977814,-0.41111230850219727
1679068491586834200,244.38783422851563,0.07391469180583954,0,-0.5216789245605469
1679068491607830000,244.408830078125,-0.07452555745840073,-0.056810468435287476,-0.4105014503002167
1679068491627849000,244.4288488769531,-0.19853121042251587,0.010995574295520782,-0.13316862285137177
1679068491648845000,244.4498449707031,-0.26511552929878235,0.02015855349600315,0.054367005825042725
1679068491668804000,244.46980419921874,-0.19120082259178162,0.17898350954055786,0.006108652334660292
1679068491688823000,244.48982299804686,-0.11667526513338089,0.23457226157188416,0.04398229718208313
1679068491708782000,244.50978198242188,-0.06902777403593063,0.24862214922904968,-0.06841690838336945
1679068491728740000,244.52973999023436,0.10018189996480942,0.13377949595451355,-0.12767083942890167
1679068491749797000,244.5507971191406,0.1722639948129654,0.10384709388017654,-0.15271630883216858
1679068491770854100,244.57185424804686,0.17287486791610718,0.11667526513338089,-0.08491026610136032
1679068491790813200,244.59181323242188,0.12278391420841217,0.09712757170200348,-0.04398229718208313
1679068491810832100,244.61183203125,0.07269296050071716,0.06902777403593063,-0.01771509274840355
1679068491830852000,244.63185205078125,-0.012217304669320583,0.051312681287527084,0.09712757170200348
1679068491850810000,244.65181005859375,-0.07147123664617538,0.07269296050071716,0.17531833052635193
1679068491871806000,244.67280590820312,-0.09346238523721695,0.28038713335990906,0.29077184200286865
1679068491892802000,244.69380200195312,-0.05742133408784866,0.5662720799446106,0.3695734739303589
1679068491912822000,244.71382202148436,-0.03420845419168472,0.394618958234787,0.192422553896904
1679068491932780000,244.73378002929687,-0.042760565876960754,0.06780604273080826,-0.02687807008624077
1679068491952800000,244.7538000488281,-0.06230825558304787,-0.018936822190880775,-0.015271631069481373
1679068491972819200,244.77381909179687,0.03176499158143997,0.1362229436635971,-0.029932396486401558
1679068491992838100,244.79383813476562,0.07757988572120667,0.18387043476104736,-0.06536258012056351
1679068492012797200,244.81379711914062,0.06352998316287994,0.16493362188339233,-0.10812314599752426
1679068492032816000,244.83381616210937,0.08491026610136032,0.05925392732024193,-0.21868975460529327
1679068492052775200,244.85377514648437,0.14477506279945374,-0.0403171069920063,-0.20463985204696655
1679068492073832200,244.87483227539062,0.11545353382825851,0.048258353024721146,-0.12034045159816742
1679068492093851100,244.89485107421876,0.06475171446800232,0.0806342139840126,0.007941247895359993
1679068492113810200,244.91481005859376,0.0708603709936142,-0.07635815441608429,-0.05009094998240471
1679068492133829000,244.9348291015625,0.1215621829032898,-0.11239920556545258,-0.1869247704744339
1679068492153849000,244.95484912109376,0.18814650177955627,0.04459316283464432,-0.3390302062034607
1679068492173749000,244.9747490234375,0.13744467496871948,0.23029619455337524,-0.3842342495918274
1679068492193829000,244.9948291015625,-0.0507018156349659,0.27061331272125244,-0.24495697021484375
1679068492213849000,245.01484912109376,-0.21991148591041565,0.09834930300712585,-0.15332718193531036
1679068492233746200,245.03474609375,-0.313373863697052,-0.22907446324825287,-0.031154127791523933
1679068492253766100,245.05476611328126,-0.18875735998153687,-0.25045475363731384,-0.04703662544488907
1679068492273846000,245.07484594726563,0.06841690838336945,-0.05253441259264946,-0.1062905490398407
1679068492293805000,245.09480517578126,0.2076941877603531,0.07208210229873657,-0.19547687470912933
1679068492313824000,245.11482397460938,0.2590068578720093,-0.06658431142568588,-0.13927727937698364
1679068492333844000,245.13484399414062,0.34513887763023376,-0.17348572611808777,-0.054367005825042725
1679068492353802000,245.15480200195313,0.36529740691185,-0.13744467496871948,-0.07696902006864548
1679068492374798000,245.17579809570313,0.34636059403419495,-0.1973094791173935,-0.03298672288656235
1679068492395855000,245.19685522460938,0.24984388053417206,-0.2125810980796814,0.04153883829712868
1679068492415814100,245.21681420898437,0.17898350954055786,-0.04092797264456749,0.09957103431224823
1679068492435833000,245.2368330078125,0.14416420459747314,0.06963863968849182,0.15821409225463867
1679068492455853000,245.25685302734374,0.10445795953273773,0.08857546001672745,0.15027284622192383
1679068492475811000,245.27681103515624,0.07635815441608429,0.10201449692249298,0.15882496535778046
1679068492495769000,245.29676904296875,0.08246681094169617,0.03726277872920036,0.16065755486488342
1679068492515850000,245.31685009765624,0.09285151958465576,-0.03848451003432274,0.04092797264456749
1679068492535808000,245.33680810546875,0.13072516024112701,0.06352998316287994,-0.15027284622192383
1679068492555828000,245.35682788085938,0.1411098688840866,0.2718350291252136,-0.1417207419872284
1679068492575847200,245.37684716796875,0.11728613078594208,0.2742784917354584,0.036651913076639175
1679068492595806000,245.39680590820313,0.0806342139840126,0.182648703455925,0.00733038317412138
1679068492616802000,245.41780200195313,0.02321287989616394,0.05253441259264946,-0.0555887371301651
1679068492636821000,245.43782104492186,0.015271631069481373,-0.06108652427792549,0.03481931984424591
1679068492656841000,245.45784106445313,-0.10323622822761536,-0.14782938361167908,0.06475171446800232
1679068492677837000,245.47883715820313,-0.18997909128665924,-0.33597588539123535,0.07269296050071716
1679068492698833200,245.49983325195313,-0.21502456068992615,-0.45875978469848633,0.05375614017248154
1679068492719829000,245.5208291015625,-0.1508837193250656,-0.08674286305904388,-0.10812314599752426
1679068492739848200,245.54084814453125,0.10506882518529892,0.3793473243713379,-0.28955012559890747
1679068492759807000,245.5608068847656,0.31520646810531616,0.13500121235847473,-0.39767327904701233
1679068492779826200,245.580826171875,0.28649580478668213,-0.23396138846874237,-0.645684540271759
1679068492800822000,245.60182202148437,0.14782938361167908,-0.21991148591041565,-0.4893030524253845
1679068492820842000,245.6218420410156,-0.048258353024721146,-0.21624629199504852,-0.016493361443281174
1679068492840739000,245.64173901367187,-0.2321287989616394,-0.10323622822761536,0.14355333149433136
1679068492860820000,245.66182006835936,-0.19608774781227112,0.10201449692249298,0.11362093687057495
1679068492880839200,245.68183911132812,-0.15454891324043274,0.31642818450927734,0.022602014243602753
1679068492901835000,245.7028349609375,-0.07208210229873657,0.294437050819397,-0.04764748737215996
1679068492922831000,245.7238310546875,0.18631389737129211,0.1973094791173935,-0.09651670604944229
1679068492943827200,245.7448271484375,0.24373523890972137,-0.006108652334660292,-0.02382374368607998
1679068492963847200,245.76484716796875,0.15515977144241333,-0.12522737681865692,0.021991148591041565
1679068492983805200,245.78480517578126,0.11789698898792267,-0.0708603709936142,0.02015855349600315
1679068493003825200,245.8048251953125,0.12522737681865692,-0.029932396486401558,0.01466076634824276
1679068493023844000,245.82484399414062,0.10751228034496307,0.07941248267889023,-0.06902777403593063
1679068493043803100,245.84480322265625,-0.010995574295520782,0.19608774781227112,0.07208210229873657
1679068493063822000,245.86482202148437,-0.13988813757896423,0.17287486791610718,0.19364428520202637
1679068493084818200,245.88581811523437,-0.11545353382825851,0.19303341209888458,0.1362229436635971
1679068493104838100,245.90583813476562,-0.04703662544488907,0.1313360333442688,0.08552113175392151
1679068493124796200,245.92579614257812,0.019547687843441963,0.00855211354792118,-0.08491026610136032
1679068493145853200,245.94685327148437,0.03787364438176155,0.11972958594560623,-0.07513642311096191
1679068493165812000,245.96681201171876,0.03787364438176155,0.3139847218990326,0.0861319974064827
1679068493185834000,245.986833984375,0.08552113175392151,0.24678955972194672,0.030543262138962746
1679068493205853200,246.00685327148437,0.1514945775270462,0.11545353382825851,0.0507018156349659
1679068493225812000,246.02681201171876,0.1362229436635971,0.010995574295520782,0.03848451003432274
1679068493245770000,246.04677001953124,0.09651670604944229,0.11545353382825851,-0.10506882518529892
1679068493266827000,246.06782690429688,0.1368338167667389,0.342695415019989,-0.2577851414680481
1679068493286847000,246.08784692382812,0.182648703455925,0.16065755486488342,-0.2638937830924988
