time,seconds_elapsed,z,y,x
1679068547396284400,300.19728442382814,0.012828170321881771,-0.17837265133857727,-0.26572638750076294
1679068547417341400,300.2183415527344,-0.19425514340400696,-0.2724458873271942,-0.18875735998153687
1679068547437238500,300.2382385253906,-0.21930062770843506,-0.23457226157188416,-0.024434609338641167
1679068547457319400,300.2583193359375,-0.2480112910270691,-0.1820378452539444,0.04153883829712868
1679068547477338600,300.27833862304686,-0.23396138846874237,0.0708603709936142,0.054367005825042725
1679068547497297400,300.2982973632812,-0.1514945775270462,0.2638937830924988,0.030543262138962746
1679068547517316600,300.3183166503906,-0.09346238523721695,0.16554448008537292,-0.06780604273080826
1679068547537336600,300.3383366699219,0.033597588539123535,0.04948008432984352,-0.18081611394882202
1679068547557294600,300.35829467773436,0.12522737681865692,0.009773843921720982,-0.22418753802776337
1679068547578290400,300.37929052734376,0.1014036312699318,-0.056810468435287476,-0.2015855312347412
1679068547598310400,300.39931030273436,0,-0.04153883829712868,-0.14844025671482086
1679068547618146600,300.419146484375,-0.08857546001672745,0.03848451003432274,-0.12889257073402405
1679068547638227500,300.4392275390625,-0.09407325088977814,0.05009094998240471,-0.08185594528913498
1679068547658246400,300.45924633789065,-0.09712757170200348,0.0659734457731247,-0.06230825558304787
1679068547678327600,300.4793276367187,-0.1508837193250656,0.029932396486401558,-0.0012217304902151227
1679068547699323400,300.5003234863281,-0.2370157092809677,0.01160643994808197,0.08552113175392151
1679068547719281400,300.52028149414065,-0.18814650177955627,0.01710422709584236,0.09529497474431992
1679068547739301600,300.54030151367186,-0.09162978827953339,0.03176499158143997,0.08429940044879913
1679068547759320600,300.56032055664065,-0.005497787147760391,0.006719517521560192,0.09651670604944229
1679068547779340500,300.58034057617186,0.07696902006864548,-0.02687807008624077,0.0806342139840126
1679068547799298600,300.6002985839844,0.07452555745840073,-0.024434609338641167,0.08368854224681854
1679068547820294400,300.62129443359373,0.05253441259264946,-0.03848451003432274,0.15271630883216858
1679068547840314600,300.6413146972656,0.02076941914856434,-0.04337143152952194,0.1472185254096985
1679068547860333600,300.66133349609373,0.02321287989616394,-0.003054326167330146,0.15027284622192383
1679068547880292600,300.68129272460936,0.009773843921720982,0.04764748737215996,0.16249015927314758
1679068547900311600,300.7013115234375,-0.05742133408784866,0.10812314599752426,0.06536258012056351
1679068547920330500,300.72133056640627,-0.10018189996480942,0.08979719132184982,0.039706241339445114
1679068547940289500,300.74128955078123,-0.09651670604944229,0.024434609338641167,-0.01771509274840355
1679068547960247600,300.76124755859377,-0.10018189996480942,-0.10995574295520782,-0.01771509274840355
1679068547980267500,300.781267578125,-0.08368854224681854,-0.10995574295520782,-0.05925392732024193
1679068548001324500,300.8023244628906,0.06902777403593063,-0.02076941914856434,-0.18997909128665924
1679068548021282600,300.8222824707031,0.15332718193531036,0.0403171069920063,-0.3836233615875244
1679068548041302500,300.8423024902344,0.192422553896904,0.036651913076639175,-0.34147366881370544
1679068548061321500,300.8623215332031,0.1319468915462494,-0.02932153269648552,-0.18509216606616974
1679068548081097500,300.8820974121094,0.09651670604944229,-0.11239920556545258,-0.07452555745840073
1679068548102337500,300.9033376464844,0.15515977144241333,0.05497787147760391,-0.13805554807186127
1679068548122295600,300.92329565429685,0.20402899384498596,0.2528982162475586,-0.09651670604944229
1679068548142315500,300.9433154296875,0.12522737681865692,0.12400564551353455,-0.0555887371301651
1679068548162334500,300.96333447265624,0.11545353382825851,0.00366519158706069,0.016493361443281174
1679068548182295600,300.98329565429685,0.15271630883216858,0.025045474991202354,-0.01160643994808197
1679068548202315500,301.0033154296875,0.19425514340400696,0.10690141469240189,-0.02076941914856434
1679068548222334500,301.02333447265624,0.21930062770843506,0.17043140530586243,0.0354301854968071
1679068548242293500,301.04329345703127,0.18570303916931152,0.16249015927314758,0.03787364438176155
1679068548262312400,301.0633125,0.182648703455925,0.06108652427792549,0.0959058403968811
1679068548282332400,301.08333251953127,0.2119702398777008,-0.08307767659425735,0.015271631069481373
1679068548302290400,301.10329052734374,0.24007004499435425,-0.1569923609495163,0.021991148591041565
1679068548322310400,301.12331030273435,0.19364428520202637,-0.07819075137376785,0.10567969083786011
1679068548343306500,301.14430639648435,0.16982053220272064,0.02932153269648552,0.1973094791173935
1679068548363325400,301.16432543945314,0.18448130786418915,0.04642575979232788,0.08429940044879913
1679068548383284500,301.1842844238281,0.2174680233001709,0.01710422709584236,0.015882495790719986
1679068548403303400,301.2043034667969,0.24678955972194672,0.033597588539123535,-0.02626720629632473
1679068548423322600,301.2243225097656,0.24434609711170197,-0.12339477986097336,-0.07024950534105301
1679068548443281400,301.24428149414064,0.08246681094169617,-0.02687807008624077,-0.03420845419168472
1679068548463300600,301.26430053710936,0.015882495790719986,0.05742133408784866,-0.0659734457731247
1679068548483320600,301.28432055664064,-0.013439035043120384,0.08674286305904388,-0.019547687843441963
1679068548503339500,301.30433959960936,-0.09957103431224823,0.14416420459747314,0.0806342139840126
1679068548523237600,301.32423754882814,-0.16432274878025055,-0.01710422709584236,0.10690141469240189
1679068548543317500,301.3443173828125,-0.22113321721553802,-0.24007004499435425,0.060475658625364304
1679068548563337500,301.3643374023437,-0.3121521472930908,-0.3933972120285034,0.16310101747512817
1679068548583295500,301.38429541015626,-0.3836233615875244,-0.35674530267715454,0.16432274878025055
1679068548604291600,301.40529150390626,-0.23945917189121246,-0.13439035415649414,-0.05375614017248154
1679068548624311600,301.4253115234375,0.1258382350206375,0.18631389737129211,-0.24129177629947662
1679068548644269600,301.44526953125,0.16004669666290283,0.25961771607398987,-0.1771509200334549
1679068548664289500,301.4652895507812,0.039706241339445114,-0.08918632566928864,-0.26145032048225403
1679068548685285600,301.4862856445312,-0.05497787147760391,-0.4392121136188507,-0.2974913716316223
1679068548705304600,301.5063046875,-0.1264491081237793,-0.23273965716362,-0.0507018156349659
1679068548726300400,301.5273005371094,-0.13561208546161652,0.1966986060142517,0.11239920556545258
1679068548746320600,301.5473205566406,-0.1062905490398407,0.27611109614372253,0.028099801391363144
1679068548766339600,301.5673395996094,0.00855211354792118,0.11301007121801376,-0.08796459436416626
1679068548786298600,301.58729858398436,0.15515977144241333,0.033597588539123535,-0.1722639948129654
1679068548807294500,301.60829443359376,0.24129177629947662,0.02932153269648552,-0.12767083942890167
1679068548827313400,301.6283134765625,0.15821409225463867,-0.01160643994808197,-0.03848451003432274
1679068548848309500,301.6493095703125,0.06169738993048668,-0.022602014243602753,-0.015882495790719986
1679068548868329500,301.66932958984376,0.0024434609804302454,-0.02687807008624077,-0.01038470957428217
1679068548888287500,301.68928759765623,-0.01771509274840355,-0.02015855349600315,0.025045474991202354
1679068548908307500,301.7093073730469,-0.033597588539123535,0.03481931984424591,0.029932396486401558
1679068548928326400,301.7293264160156,-0.07208210229873657,0.04581489413976669,0.08735372871160507
1679068548948285400,301.74928540039065,-0.1313360333442688,0.0354301854968071,0.1160643994808197
1679068548968304600,301.7693046875,-0.15943582355976105,0.006108652334660292,0.12339477986097336
1679068548989300500,301.7903005371094,-0.06108652427792549,0.009773843921720982,0.08429940044879913
1679068549010296600,301.8112966308594,0.030543262138962746,-0.009162978269159794,0.028099801391363144
1679068549031292400,301.83229248046877,0.06841690838336945,0.0024434609804302454,0.03298672288656235
1679068549051312600,301.85231274414065,0.04886921867728233,0.036041051149368286,0.12278391420841217
1679068549071331600,301.87233154296877,0.0024434609804302454,0.05314527451992035,0.15577064454555511
1679068549092327400,301.8933273925781,0.006108652334660292,0.056810468435287476,0.10018189996480942
1679068549113323500,301.9143234863281,0.02015855349600315,0.05314527451992035,0.05009094998240471
1679068549133221600,301.9342216796875,-0.018936822190880775,0.1111774742603302,-0.010995574295520782
1679068549154339600,301.9553395996094,-0.016493361443281174,0.1771509200334549,-0.051312681287527084
1679068549175276500,301.9762766113281,-0.04581489413976669,0.09651670604944229,-0.05314527451992035
1679068549196333600,301.99733349609374,-0.05925392732024193,0.021991148591041565,-0.1007927656173706
1679068549216292600,302.0172927246094,-0.02382374368607998,0.0354301854968071,-0.11911872029304504
1679068549236311600,302.0373115234375,0.12950342893600464,0.11423180252313614,-0.33292156457901
1679068549257307400,302.0583073730469,0.2070833146572113,0.0910189226269722,-0.4740314185619354
1679068549277327600,302.07832763671877,0.18875735998153687,0.045204028487205505,-0.34636059403419495
1679068549297285600,302.09828564453124,0.1459967941045761,-0.08857546001672745,-0.10018189996480942
1679068549317305600,302.1183056640625,0.11301007121801376,-0.2168571650981903,0.10751228034496307
1679068549337324500,302.13832446289064,0.15882496535778046,-0.010995574295520782,0.07941248267889023
1679068549357283600,302.15828369140627,0.22602014243602753,0.19547687470912933,0.02321287989616394
1679068549377302500,302.1783024902344,0.22052235901355743,0.07941248267889023,0.0507018156349659
1679068549398298600,302.1992985839844,0.20952677726745605,-0.018325956538319588,-0.015271631069481373
1679068549418257400,302.21925732421874,0.24556782841682434,0.11362093687057495,-0.07819075137376785
1679068549438337500,302.2393376464844,0.24373523890972137,0.11850785464048386,-0.0861319974064827
1679068549458296600,302.25929663085935,0.23457226157188416,0.04581489413976669,-0.10690141469240189
1679068549478315500,302.2793154296875,0.1569923609495163,0.01466076634824276,-0.036041051149368286
1679068549498334500,302.29933447265626,0.06841690838336945,0.08552113175392151,0.021991148591041565
1679068549519331600,302.32033154296874,0.0861319974064827,0.13500121235847473,0.04092797264456749
1679068549539289600,302.3402895507812,0.09712757170200348,0.08368854224681854,0.00427605677396059
1679068549559247600,302.36024755859376,0.08796459436416626,0.03481931984424591,-0.014049900695681572
1679068549580304600,302.3813046875,0.07208210229873657,-0.0024434609804302454,0.08491026610136032
1679068549601301500,302.4023015136719,0.08185594528913498,-0.021380282938480377,0.11484266817569733
1679068549621320400,302.4223205566406,0.07757988572120667,-0.0659734457731247,0.030543262138962746
1679068549641339400,302.44233935546873,0.08124507963657379,-0.04703662544488907,-0.04703662544488907
1679068549661298400,302.46229833984376,0.01038470957428217,0.006108652334660292,-0.02932153269648552
1679068549682294500,302.48329443359376,-0.06780604273080826,0.048258353024721146,0.001832595793530345
1679068549702313500,302.5033134765625,-0.1362229436635971,0.09224065393209457,0.015271631069481373
1679068549722333400,302.52333349609376,-0.1466076523065567,0.06536258012056351,-0.015882495790719986
1679068549742291500,302.54329150390623,-0.18936823308467865,-0.0012217304902151227,-0.02871066704392433
1679068549762311400,302.5633115234375,-0.32070425152778625,-0.1508837193250656,0.08735372871160507
1679068549782330600,302.58333056640623,-0.46792277693748474,-0.37751471996307373,0.22846360504627228
1679068549802289400,302.60328930664065,-0.5424483418464661,-0.5589417219161987,0.2742784917354584
1679068549822308600,302.62330859375,-0.42638394236564636,-0.3139847218990326,0.06902777403593063
1679068549843304400,302.6443044433594,-0.15760323405265808,0.14049901068210602,-0.313373863697052
1679068549864300500,302.6653005371094,0.10751228034496307,-0.01771509274840355,-0.41599923372268677
1679068549884259600,302.6852595214844,-0.03298672288656235,-0.21441370248794556,-0.5241223573684692
1679068549904339500,302.70533935546877,-0.23457226157188416,-0.33108896017074585,-0.304210901260376
1679068549924298500,302.7252985839844,-0.33475416898727417,-0.3017674386501312,0.012828170321881771
1679068549945233400,302.7462333984375,-0.4300491213798523,-0.16004669666290283,0.15882496535778046
1679068549966290400,302.76729052734373,-0.35735616087913513,0.20463985204696655,0.14966198801994324
1679068549986309600,302.7873095703125,-0.27000242471694946,0.38179078698158264,0.21380282938480377
1679068550006268400,302.8072683105469,-0.20036379992961884,0.29016098380088806,0.12889257073402405
1679068550026287600,302.82728759765627,-0.06841690838336945,0.10384709388017654,0.060475658625364304
1679068550047283500,302.8482834472656,-0.03848451003432274,-0.006719517521560192,0.08552113175392151
1679068550067303400,302.8683034667969,-0.06169738993048668,-0.04459316283464432,0.12461651116609573
1679068550087261400,302.88826147460935,-0.08246681094169617,-0.0959058403968811,0.13500121235847473
1679068550108318500,302.909318359375,-0.05742133408784866,-0.08246681094169617,0.06352998316287994
1679068550128338400,302.92933837890627,-0.06291911751031876,-0.039095375686883926,0.06169738993048668
1679068550148296400,302.94929638671874,-0.10873401165008545,0.013439035043120384,0.10384709388017654
1679068550169234400,302.970234375,-0.21502456068992615,0.022602014243602753,0.15515977144241333
1679068550190291500,302.99129150390627,-0.30054569244384766,-0.00733038317412138,0.1973094791173935
1679068550210310400,303.0113103027344,-0.3127630054950714,0.01466076634824276,0.24373523890972137
1679068550230330600,303.03133056640627,-0.25534167885780334,0.07696902006864548,0.23518311977386475
1679068550250288600,303.05128857421874,-0.1417207419872284,0.056810468435287476,0.19608774781227112
1679068550270308600,303.07130859375,-0.05803219974040985,0.021991148591041565,0.16859880089759827
1679068550290327600,303.09132763671874,-0.03237585723400116,0.014049900695681572,0.24923302233219147
1679068550310286600,303.11128662109377,-0.09896016865968704,-0.030543262138962746,0.24556782841682434
1679068550330305500,303.1313054199219,-0.12095131725072861,-0.05497787147760391,0.21074850857257843
1679068550350325500,303.1513254394531,-0.12950342893600464,-0.11362093687057495,0.1111774742603302
1679068550370283500,303.17128344726564,-0.07330382615327835,-0.09651670604944229,-0.015882495790719986
1679068550390303500,303.19130346679685,-0.016493361443281174,0.019547687843441963,-0.09773843735456467
1679068550411238400,303.21223828125,-0.01771509274840355,0.09224065393209457,-0.1362229436635971
1679068550431318500,303.23231860351564,-0.02626720629632473,-0.04153883829712868,-0.20586158335208893
1679068550451338500,303.25233837890624,0.056810468435287476,-0.09285151958465576,-0.4434881806373596
1679068550471296500,303.2722966308594,0.12217304855585098,0.02932153269648552,-0.6976081132888794
1679068550491315500,303.2923154296875,0.12767083942890167,0.15882496535778046,-0.665232241153717
1679068550511335400,303.3123354492187,0.0861319974064827,0.10751228034496307,-0.2987131178379059
1679068550531232500,303.332232421875,-0.03420845419168472,-0.07147123664617538,0.08002334833145142
1679068550552289500,303.35328955078126,-0.003054326167330146,-0.021991148591041565,0.06169738993048668
1679068550573285600,303.37428564453126,0.2565633952617645,0.25961771607398987,-0.06658431142568588
1679068550594220500,303.3952204589844,0.44104471802711487,0.27488934993743896,-0.1368338167667389
1679068550614301400,303.41530151367186,0.45692721009254456,0.06841690838336945,-0.10934487730264664
1679068550634320600,303.43532055664065,0.4282165467739105,-0.02382374368607998,-0.0555887371301651
1679068550654340600,303.45534057617186,0.4502076804637909,-0.00855211354792118,-0.04153883829712868
1679068550674298600,303.4752985839844,0.43799036741256714,0.006108652334660292,-0.001832595793530345
1679068550695294500,303.49629443359373,0.3549126982688904,-0.014049900695681572,0.0806342139840126
1679068550715314400,303.516314453125,0.23151792585849762,-0.0354301854968071,0.1264491081237793
1679068550736310500,303.537310546875,0.1313360333442688,-0.07635815441608429,0.182648703455925
1679068550757306600,303.558306640625,0.09651670604944229,-0.03176499158143997,0.252287358045578
1679068550777325600,303.57832568359373,0.12217304855585098,0.03481931984424591,0.21868975460529327
1679068550797284600,303.59828466796876,0.16249015927314758,0.04214970022439957,0.1319468915462494
1679068550817242600,303.61824267578123,0.16493362188339233,0.07147123664617538,0.10567969083786011
1679068550837323500,303.63832348632815,0.1368338167667389,0.07635815441608429,0.0861319974064827
1679068550857281500,303.6582814941406,0.12522737681865692,0.07024950534105301,0.039095375686883926
1679068550878338600,303.6793386230469,0.10323622822761536,0.00366519158706069,-0.08429940044879913
1679068550898297600,303.6992976074219,0.06230825558304787,-0.11178833991289139,-0.1661553531885147
1679068550918316500,303.7193166503906,-0.051312681287527084,-0.01160643994808197,-0.18020524084568024
1679068550938336500,303.73933642578123,-0.18020524084568024,0.20402899384498596,-0.024434609338641167
1679068550958294500,303.75929443359377,-0.24984388053417206,0.28649580478668213,0.10201449692249298
1679068550979290600,303.78029052734377,-0.3188716471195221,-0.05742133408784866,0.08368854224681854
1679068551000225500,303.8012255859375,-0.413555771112442,-0.5290092825889587,0.1362229436635971
1679068551020306400,303.8213063964844,-0.4434881806373596,-0.6023131608963013,0.19364428520202637
1679068551040325600,303.84132568359377,-0.22540926933288574,-0.2168571650981903,0.03176499158143997
1679068551060284400,303.8612844238281,0.2767219543457031,0.23029619455337524,-0.3891211748123169
1679068551080303600,303.8813037109375,0.45204028487205505,-0.009162978269159794,-0.39584067463874817
1679068551102154500,303.9031545410156,0.182648703455925,-0.3793473243713379,-0.3982841372489929
1679068551123333600,303.9243337402344,0.018325956538319588,-0.34513887763023376,-0.22418753802776337
1679068551143291400,303.94429150390624,-0.11728613078594208,-0.3176499307155609,0.13500121235847473
1679068551163311600,303.9643115234375,-0.2015855312347412,-0.09162978827953339,0.22418753802776337
1679068551184309500,303.9853095703125,-0.11972958594560623,0.22968533635139465,0.1869247704744339
1679068551204329500,304.00532958984377,-0.07269296050071716,0.2834414839744568,0.15821409225463867
1679068551224287500,304.02528759765624,0.04642575979232788,0.1716531366109848,0.1417207419872284
1679068551244307500,304.04530737304685,0.13744467496871948,0.06414084881544113,0.0959058403968811
1679068551264326400,304.06532641601564,0.16493362188339233,-0.031154127791523933,0.08674286305904388
1679068551284285400,304.0852854003906,0.10384709388017654,-0.03237585723400116,0.12950342893600464
1679068551304304600,304.1053046875,0.06841690838336945,-0.007941247895359993,0.13011430203914642
1679068551325300500,304.1263005371094,0.08246681094169617,-0.0024434609804302454,0.07757988572120667
1679068551345320400,304.1463205566406,0.04581489413976669,0.007941247895359993,0.09834930300712585
1679068551365339400,304.1663393554687,0.02871066704392433,0.02871066704392433,0.07513642311096191
1679068551385298400,304.18629833984374,-0.03420845419168472,-0.018325956538319588,0.12217304855585098
1679068551405317600,304.20631762695314,-0.05497787147760391,-0.12278391420841217,0.18936823308467865
1679068551425337600,304.22633764648435,-0.021380282938480377,-0.0806342139840126,0.29626965522766113
1679068551445295600,304.2462956542969,0.05925392732024193,-0.021991148591041565,0.3066543638706207
1679068551465315600,304.2663156738281,0.12889257073402405,0.025656340643763542,0.10262536257505417
1679068551485334500,304.2863344726562,0.19364428520202637,0.028099801391363144,0.09834930300712585
1679068551505109500,304.3061096191406,0.18631389737129211,0.04337143152952194,0.14966198801994324
1679068551525312500,304.3263125,0.08429940044879913,0.04642575979232788,0.16920967400074005
1679068551545331500,304.34633154296876,-0.025045474991202354,0.033597588539123535,0.12339477986097336
1679068551566327600,304.36732763671876,-0.014049900695681572,0.12767083942890167,-0.025045474991202354
1679068551586225400,304.38722534179686,-0.022602014243602753,0.22602014243602753,-0.09407325088977814
1679068551606305500,304.4073054199219,-0.0806342139840126,0.2791654169559479,-0.10995574295520782
1679068551626325500,304.4273254394531,-0.182648703455925,0.11850785464048386,-0.07452555745840073
1679068551647321600,304.4483215332031,-0.18936823308467865,0.08307767659425735,-0.17348572611808777
1679068551667340500,304.4683405761719,0.0012217304902151227,0.23945917189121246,-0.36713001132011414
1679068551687299600,304.48829956054686,0.14049901068210602,0.23396138846874237,-0.5082398653030396
1679068551708295400,304.50929541015626,0.09773843735456467,0.08307767659425735,-0.47769662737846375
1679068551729291500,304.53029150390626,-0.00855211354792118,-0.009162978269159794,-0.13561208546161652
1679068551749310500,304.550310546875,-0.00733038317412138,-0.02382374368607998,0.1362229436635971
1679068551769330400,304.57033032226565,0.048258353024721146,0.12767083942890167,0.16737708449363708
1679068551789288400,304.5902883300781,0.09957103431224823,0.13377949595451355,0.08368854224681854
1679068551810284500,304.6112844238281,0.06963863968849182,0.11239920556545258,0.030543262138962746
1679068551830304500,304.6313044433594,0.07391469180583954,0.16310101747512817,0.05314527451992035
1679068551850323500,304.6513234863281,0.09346238523721695,0.18509216606616974,0.027488935738801956
1679068551870221600,304.6712216796875,0.0861319974064827,0.05864306539297104,-0.08124507963657379
1679068551890301400,304.6913015136719,0.10018189996480942,0.06780604273080826,-0.08368854224681854
1679068551910321400,304.7113212890625,0.03481931984424591,0.08124507963657379,0.01466076634824276
1679068551930340600,304.7313405761719,-0.042760565876960754,0.045204028487205505,0.056810468435287476
1679068551950299400,304.75129931640623,0.028099801391363144,-0.00733038317412138,0.02871066704392433
1679068551970318600,304.7713186035156,0.09957103431224823,-0.10812314599752426,0.031154127791523933
1679068551990338600,304.7913386230469,0.048258353024721146,-0.14049901068210602,0.05864306539297104
1679068552010296600,304.8112966308594,0.051312681287527084,-0.11972958594560623,0.03726277872920036
1679068552030316500,304.83131665039065,0.08429940044879913,-0.07391469180583954,0.012217304669320583
1679068552052288500,304.85328857421877,0.10201449692249298,-0.009773843921720982,-0.00366519158706069
1679068552072308500,304.87330859375,0.09957103431224823,0.010995574295520782,-0.021380282938480377
1679068552093304600,304.8943046875,-0.0006108652451075613,-0.02626720629632473,0.013439035043120384
1679068552113262600,304.9142626953125,-0.045204028487205505,0.005497787147760391,0.04764748737215996
1679068552133282600,304.9342824707031,-0.06475171446800232,0.13316862285137177,0.07696902006864548
1679068552153301500,304.95430151367185,-0.056810468435287476,0.1508837193250656,0.12339477986097336
1679068552173262600,304.9742626953125,-0.15271630883216858,-0.04764748737215996,0.20525072515010834
1679068552193282600,304.9942824707031,-0.31581732630729675,-0.29565876722335815,0.3579670190811157
1679068552213301500,305.01430151367185,-0.36590829491615295,-0.2742784917354584,0.4056145250797272
1679068552233321500,305.0343215332031,-0.26572638750076294,-0.015882495790719986,0.17959438264369965
1679068552253340400,305.05434033203124,0.06108652427792549,0.19425514340400696,-0.37629300355911255
1679068552273298400,305.0742983398437,0.2565633952617645,-0.08674286305904388,-0.4434881806373596
1679068552293318400,305.094318359375,0.07941248267889023,-0.1820378452539444,-0.31520646810531616
1679068552314314500,305.115314453125,-0.08735372871160507,-0.09712757170200348,-0.11362093687057495
1679068552334333400,305.1353334960937,-0.15332718193531036,-0.25473082065582275,0.08124507963657379
1679068552354292500,305.15529248046874,-0.2321287989616394,-0.29077184200286865,0.13500121235847473
1679068552374250500,305.1752504882812,-0.2278527319431305,0.03787364438176155,0.16371189057826996
1679068552394331400,305.19533129882814,-0.13011430203914642,0.3549126982688904,0.14233160018920898
1679068552414289400,305.2152893066406,-0.039706241339445114,0.19486601650714874,-0.0012217304902151227
1679068552434309600,305.2353095703125,-0.01038470957428217,-0.013439035043120384,-0.08979719132184982
1679068552454328600,305.2553286132812,0.02015855349600315,-0.024434609338641167,-0.08246681094169617
1679068552474287600,305.27528759765624,-0.010995574295520782,-0.02076941914856434,-0.04214970022439957
1679068552494306600,305.295306640625,-0.04398229718208313,-0.04398229718208313,-0.04337143152952194
1679068552515241500,305.3162414550781,-0.07696902006864548,-0.05803219974040985,-0.0354301854968071
1679068552535322600,305.33632250976564,-0.11789698898792267,-0.07147123664617538,0.005497787147760391
1679068552556257500,305.3572575683594,-0.19364428520202637,-0.05253441259264946,0.10323622822761536
1679068552576337400,305.37733740234376,-0.2474004179239273,-0.025045474991202354,0.15393804013729095
1679068552596296400,305.3972963867187,-0.25045475363731384,-0.025656340643763542,0.16432274878025055
1679068552616315400,305.4173154296875,-0.20463985204696655,-0.08979719132184982,0.1716531366109848
1679068552636335600,305.4373356933594,-0.12095131725072861,-0.04642575979232788,0.1618792861700058
1679068552656293600,305.45729370117186,-0.027488935738801956,-0.009773843921720982,0.13561208546161652
1679068552676313600,305.47731372070314,0.03237585723400116,-0.03176499158143997,0.0959058403968811
1679068552696332500,305.49733251953126,0.01466076634824276,-0.06291911751031876,0.08735372871160507
1679068552716290600,305.51729052734373,-0.060475658625364304,-0.06352998316287994,0.09834930300712585
1679068552736310500,305.537310546875,-0.21930062770843506,-0.15027284622192383,0.06536258012056351
1679068552756329500,305.55732958984373,-0.2840523421764374,-0.3439171314239502,-0.02076941914856434
1679068552776288500,305.57728857421876,-0.10812314599752426,-0.29504790902137756,-0.010995574295520782
1679068552796307500,305.5973073730469,-0.03420845419168472,-0.20402899384498596,-0.021991148591041565
1679068552816327400,305.61732739257815,0.039706241339445114,-0.02687807008624077,-0.1014036312699318
1679068552836285400,305.6372854003906,0.0354301854968071,0.07757988572120667,-0.1563815027475357
1679068552856305400,305.6573054199219,0.07208210229873657,0.1264491081237793,-0.27611109614372253
1679068552876324600,305.67732470703123,0.2223549485206604,0.12828169763088226,-0.5143485069274902
1679068552897320400,305.6983205566406,0.28038713335990906,0.021991148591041565,-0.42577308416366577
1679068552917279500,305.71827954101565,0.13500121235847473,0.02015855349600315,-0.2718350291252136
1679068552937298400,305.73829833984377,0.06108652427792549,-0.11972958594560623,-0.0910189226269722
1679068552957318400,305.758318359375,0.016493361443281174,-0.21074850857257843,0.012828170321881771
1679068552977337600,305.7783376464844,0.059864792972803116,-0.001832595793530345,0.06169738993048668
1679068552997296600,305.7982966308594,0.1313360333442688,0.1918116807937622,0.08674286305904388
1679068553017315600,305.8183156738281,0.1765400618314743,0.04948008432984352,0.06352998316287994
1679068553037335600,305.83833544921873,0.21563543379306793,-0.10873401165008545,0.004886921960860491
1679068553057293600,305.85829345703127,0.2321287989616394,-0.01466076634824276,-0.06108652427792549
1679068553077312500,305.8783125,0.1918116807937622,0.06352998316287994,-0.036041051149368286
1679068553097332500,305.89833251953127,0.18020524084568024,0.0959058403968811,0.03237585723400116
1679068553117290500,305.91829052734374,0.11239920556545258,0.12950342893600464,0.05253441259264946
1679068553138286600,305.93928662109374,0.02687807008624077,0.10751228034496307,0.12461651116609573
1679068553159282400,305.96028247070313,0.036651913076639175,0.10018189996480942,0.06902777403593063
1679068553180281600,305.9812814941406,0.0757472887635231,0.0708603709936142,0.09896016865968704
1679068553200301600,306.0013015136719,0.11239920556545258,0.03726277872920036,0.0959058403968811
1679068553220259600,306.02125952148435,0.06230825558304787,-0.03176499158143997,0.10873401165008545
1679068553240340500,306.0413405761719,0.04948008432984352,-0.06414084881544113,0.10323622822761536
1679068553260298500,306.06129858398435,0.08002334833145142,-0.12522737681865692,-0.003054326167330146
1679068553280317400,306.0813173828125,0.11056660860776901,-0.06780604273080826,-0.1160643994808197
1679068553300337400,306.10133740234374,0.021991148591041565,0.08857546001672745,-0.036651913076639175
1679068553320295400,306.1212954101562,-0.07513642311096191,0.14905111491680145,0.12889257073402405
1679068553340315400,306.1413154296875,-0.10812314599752426,0.11728613078594208,0.13255776464939117
1679068553360334600,306.1613344726562,-0.1466076523065567,0.056810468435287476,0.10262536257505417
1679068553380293600,306.18129370117185,-0.1313360333442688,-0.08429940044879913,0.14844025671482086
1679068553400312600,306.2013125,-0.182648703455925,-0.4147774875164032,0.2742784917354584
1679068553420332500,306.22133251953124,-0.3286454975605011,-0.5204572081565857,0.16920967400074005
1679068553441328600,306.24232861328124,-0.3090978264808655,-0.2272418737411499,-0.05192354694008827
1679068553461286400,306.2622863769531,0.07208210229873657,0.1973094791173935,-0.3219259977340698
1679068553482282500,306.2832824707031,0.18020524084568024,0.20463985204696655,-0.2125810980796814
1679068553502302500,306.3033024902344,-0.04581489413976669,-0.2076941877603531,-0.3433062732219696
1679068553523298600,306.3242985839844,-0.182648703455925,-0.2834414839744568,-0.4050036668777466
1679068553543317500,306.3443173828125,-0.2278527319431305,-0.1270599663257599,-0.06230825558304787
1679068553563337500,306.3643374023437,-0.3066543638706207,-0.003054326167330146,0.11667526513338089
1679068553583295500,306.38429541015626,-0.2871066629886627,0.14233160018920898,0.05497787147760391
1679068553603315500,306.4043154296875,-0.19486601650714874,0.11178833991289139,-0.0012217304902151227
1679068553623334400,306.42433447265626,-0.033597588539123535,0.07880161702632904,-0.08185594528913498
1679068553643293400,306.4442934570312,0.16432274878025055,-0.003054326167330146,-0.15027284622192383
1679068553663312600,306.4643127441406,0.16249015927314758,-0.11850785464048386,-0.1459967941045761
1679068553683209500,306.48420947265623,0.09834930300712585,-0.11667526513338089,-0.0806342139840126
1679068553703290600,306.50429052734376,0.06230825558304787,-0.0507018156349659,-0.05742133408784866
1679068553724286500,306.52528637695315,0.07513642311096191,0.025656340643763542,-0.09957103431224823
1679068553745282600,306.54628247070315,0.07452555745840073,0.004886921960860491,-0.11728613078594208
